nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT02036918,Dendreon Lymph Node Biopsy in Metastatic Castrate-Resistant Prostate Cancer,0.00047818792363043774,0.000582373718908314
NCT02064582,"Enzalutamide and Hormone Therapy Before, During, and After Radiation for High Risk Localized Prostate Cancer",0.0004394326062934248,0.000692609462087964
NCT02064608,Investigating the Effects of AZD2014 Therapy Given Prior to Radical Prostatectomy in Men With High Risk Prostate Cancer,0.00047646752573240515,0.0006065302598320896
NCT02083185,"A Phase 2 Study to Evaluate the Safety and Efficacy of TAK-385, Together With a Leuprorelin Observational Cohort, in Patients With Prostate Cancer",0.0005585761214718037,0.0006180066081480653
NCT02099864,Genetic and Molecular Mechanisms in Assessing Response in Patients With Prostate Cancer Receiving Enzalutamide Therapy,0.0005093362772677829,0.0005447063989485269
NCT02079025,Multi-Center Trial of High-resolution Transrectal Ultrasound Versus Standard Low-resolution Transrectal Ultrasound for the Identification of Clinically Significant Prostate Cancer,0.00037590361416949854,0.00045405312610168286
NCT02048150,Intra-operative Optical Imaging With MDX1201-A488 in Patients With Prostate Cancer,0.0006812985874745457,0.0005188342478554292
NCT02074137,Evaluation of Safety of Cabazitaxel (Jevtana) in Patients With Metastatic Hormone Refractory Prostate Cancer,0.000513876616209215,0.0004616029212265813
NCT02047253,Phase 2 Trial of Carfilzomib for Metastatic Castration-resistant Prostate Cancer Following Treatment,0.0004568157003356704,0.00048778129256360047
NCT02004418,A Study for Patients With Prostate Cancer to See Whether Delivering an Extra Dose of Radiation to Parts of the Body With More Cancer is Better Than Standard Treatment in Which the Same Dose of Radiation is Given Throughout the Prostate Gland,0.0005613106842902269,0.0006023954367263081
NCT02004223,Early Investigation of High Precision Radiotherapy Prior to Commencing Standard Radiotherapy for Prostate Cancer,0.00043385222536619476,0.00042923897777030713
NCT02008058,Observational Longitudinal Study of Pain in Men With Metastatic Castrate-Resistant Prostate Cancer,0.0004777381142479593,0.0005286942145274145
NCT02085096,Problem Solving Therapy for Prostate Cancer Spousal Caregivers,0.0005486055620085525,0.0004966227625531003
NCT02085252,A Study of the Effect of Enantone LP 11.25 mg (Leuprorelin) on the Histological Progression of Indolent Prostate Cancer,0.00045190418004080246,0.0005359658716684102
NCT02037464,CAPSAICIN Trial: Assessing Capsaicin as a Chemopreventive Agent for Prostate Cancer,0.0004957854436785217,0.0004140357238779332
NCT02058706,LHRH Analogue Therapy With Enzalutamide or Bicalutamide in Treating Patients With Metastatic Hormone Sensitive Prostate Cancer,0.000527218054935732,0.0005636803400145702
NCT02050542,Study of Current Practice Which Compare the Rate of Prostate Cancer by Using 2 Kind of Transrectal Biopsies: 3 by IRM-echography Image Fusion and 12 Systematized Guided Echographies.,0.0004263048531228571,0.00040638926715837295
NCT02050906,Intensive Diet and Exercise or Standard of Care in Improving Physical Function and Quality of Life in Patients With Prostate Cancer Undergoing Androgen Deprivation Therapy,0.00047894367681372275,0.0005354071491982854
NCT02095145,Pomegranate-Extract Pill in Preventing Tumor Growth in Patients With Localized Prostate Cancer Undergoing Active Surveillance,0.00048818369962885474,0.0005169262276277853
NCT02077634,Trial of Abiraterone Acetate Plus LHRH-therapy Versus Abiraterone Acetate Sparing LHRH-therapy in Patients With Progressive Chemotherapy-naïve Castration-resistant Prostate Cancer (SPARE),0.0005445668625602297,0.0005751157984446377
NCT02077335,Study of High-dose Rate (HDR) Monotherapy for Low and Intermediate Risk Prostate Cancer,0.0004680688609475616,0.0005791573361567244
NCT02097303,Open Label Phase Two Trial of Radium Ra 223 Dichloride With Concurrent Administration of Abiraterone Acetate Plus Prednisone in Symptomatic Castration-Resistant (Hormone-Refractory) Prostate Cancer Subjects With Bone Metastasis,0.0004088173080444139,0.00043400037720461697
NCT02032550,Treatment Preference and Patient Centered Prostate Cancer Care,0.0006002671142205022,0.0005303377658331217
NCT02025010,Phase II Clinical Trial of Abiraterone Acetate Without Exogenous Glucocorticoids in Men With Castration-resistant Prostate Cancer With Correlative Assessment of Hormone Intermediates.,0.0004036291215414914,0.0004743932329746224
NCT02040610,Hypofractionated Image Guided Proton Therapy for Low andIntermediate Risk Prostate Cancer,0.00037644747528092125,0.0003929890893493609
NCT02076503,Pre-operative PET-MR of High Risk Prostate Cancer Patients for Assessment of Cancer Aggressiveness and Lymph Node Status,0.00048648271325103006,0.0005587938227574501
NCT02055846,Analysis of the Mechanisms of Actions of Heat Shock Protein (Hsp27) Responsible of the Androgen-independent Evolution in Prostate Cancer,0.00037371803754236287,0.0006730790388599927
NCT02044354,Patient Preference Between Cabazitaxel and Docetaxel in Metastatic Castrate-resistant Prostate Cancer,0.000532193856306935,0.0005915791441192716
NCT02023463,"Enzalutamide, Radiation Therapy and Hormone Therapy in Treating Patients With Intermediate or High-Risk Prostate Cancer",0.0005279071024118879,0.0006415251951799193
NCT02003417,Cardiovascular Risk and Preventive Care in Prostate Cancer Patients Receiving Radiation and Hormone Therapy,0.0005464894251262065,0.0005278027562205998
NCT02020070,"Combining Ipilimumab, Degarelix, and Radical Prostatectomy in Men With Newly Diagnosed Metastatic Castration Sensitive Prostate Cancer or Ipilimumab and Degarelix in Men With Biochemically Recurrent Castration Sensitive Prostate Cancer After Radical Prostatectomy",0.00040773269217845215,0.0005269463317072155
NCT02020291,"Phase I Study to Evaluate Safety, Tolerability, Anti-Tumour Activity and PK Profiles of Foxy-5 in Metastatic Breast, Colon or Prostate Cancer",0.0004525199006585348,0.0005012536741024414
NCT00959023,Study of Blood and Tumor Samples From Men With an Inherited Risk of Prostate Cancer,0.0005023591600100041,0.0005374010380817182
NCT00959959,ARMOR1: Study of TOK-001 to Treat Castration Resistant Prostate Cancer,0.0005521681829520161,0.0007467058237797518
NCT00928252,Chemotherapy Response Monitoring With 18F-choline PET/CT in Hormone Refractory Prostate Cancer,0.0003815803446051101,0.0004906544361839379
NCT00928174,Measurement of Anti-Androgen Response Using Fluorine-18 Fluorocholine PET/CT in Androgen-Insensitive Prostate Cancer,0.00037689437220458097,0.00048743430219542555
NCT00928434,A Study of Degarelix in Patients With Prostate Cancer,0.0006469731941895785,0.0005684995334819705
NCT00983710,Prostate Cancer Symptom Management for Low Literacy Men,0.000506096821692716,0.0004681223719652927
NCT00955435,Study of Blood and Urine Samples in Patients With Newly Diagnosed Localized Prostate Cancer Treated With Hormone Therapy and Radiation Therapy. ICORG 06-15,0.000575190147015059,0.000602149536262547
NCT00989105,Technetium Tc 99m Demobesin-4 for Imaging Procedures in Patients With Prostate Cancer,0.0005582756139524576,0.0003999241169458426
NCT00941915,Stereotactic Body Radiotherapy (SBRT) for Prostate Cancer,0.0006974742482084422,0.0005448407975553515
NCT00917865,FACBC Positron Emission Tomography/Computed Tomography(PET/CT) Used in the Diagnosis of Primary Prostate Cancer,0.00043651434465151305,0.0005540075660534778
NCT00917748,Study With Modafinil in Patients Treated With Docetaxel-Based Chemotherapy for Metastatic Breast or Prostate Cancer (MOTIF),0.0005715930252314965,0.000526993705140771
NCT00942578,"A Phase 2 Trial of Bevacizumab, Lenalidomide, Docetaxel, and Prednisone (ART-P) for Treatment of Metastatic Castrate-Resistant Prostate Cancer",0.0004513745354447609,0.0007333696733965323
NCT00936975,Fluorine F 18 Sodium Fluoride Positron Emission Tomography in Evaluating Response to Dasatinib in Patients With Prostate Cancer and Bone Metastases,0.0004866209170209276,0.0004553440610693446
NCT00936390,Radiation Therapy With or Without Androgen-Deprivation Therapy in Treating Patients With Prostate Cancer,0.000580313875557396,0.0005617453653205609
NCT00918229,Study to Assess the Safety and Efficacy of BioProtect Balloon in Prostate Cancer Subjects,0.000601312895490939,0.0005061843909601615
NCT00918645,Calcium-41 (41Ca) Chloride Aqueous Solution in Diagnosing Patients With Prostate Cancer and Bone Metastasis,0.0004900813276906452,0.00037602910480862565
NCT00939510,Lenalidomide and GM-CSF in Treating Patients With Prostate Cancer,0.0006826367987398989,0.0004742905565083371
NCT00992186,A Study of the Safety and Efficacy of Single-agent Carlumab (an Anti-Chemokine Ligand 2 [CCL2]) in Participants With Metastatic Castrate-Resistant Prostate Cancer,0.00047646306329379403,0.0005217711820672937
NCT00992615,Comparison of 20-core Versus 12-core Prostate Biopsy Diagnostic Performance in the Detection of Prostate Cancer,0.00038958226782036964,0.0002841793960764604
NCT00992251,Eligard Observational Registry for Patients With Prostate Cancer,0.0005062898499991187,0.0004131933486802713
NCT00910884,"Natural Supplements and a Special Diet in Eliminating Cancer-impacting Hormones From Sources Outside the Body in Patients With Early-Stage or Remission Prostate Cancer, Breast Cancer, or Uterine Cancer",0.0004711021617642803,0.00038603505465387573
NCT00958477,"A Study to Determine the Safety, Tolerability, Pharmacokinetics and Dynamic Effects of Different Doses of the Study Drug EMD 525797 in Prostate Cancer",0.00045293516458705087,0.00040168971568784747
NCT00949338,Comparing Two Sets of Bladder-Filling Instructions in Treating Patients Undergoing Radiation Therapy For Prostate Cancer. ICORG 05-04,0.0005324026096284169,0.00041695072421984026
NCT00949819,Active Surveillance for Cancer of the Prostate (ASCaP),0.0007082125761873666,0.00035741652953680166
NCT00930748,Evaluation of MRI for Prostate Cancer,0.000723708041969676,0.0009039825816242976
NCT00967018,A Long Term Safety Study of Degarelix in Patients With Prostate Cancer,0.0005808993237126568,0.0005049548403503632
NCT00967954,Study of Blood and Tissue Samples From Patients Receiving Androgen Deprivation for Newly Diagnosed Prostate Cancer,0.0005513833099319855,0.000584906659804707
NCT00967863,Radiation Therapy in Treating Patients Receiving Hormone Therapy for Prostate Cancer,0.0006089421826828451,0.0004759720796134294
NCT00967889,"Study of Tissue, Blood, and Urine Samples From Patients With Advanced Prostate Cancer",0.0005509861840718314,0.0005153500711059406
NCT00957606,Osteoporosis Among Men Treated With Androgen Deprivation for Prostate Cancer,0.0005176799249110769,0.0006324010162454997
NCT00973882,Carboplatin-Etoposide Combination in Hormone-Resistant Prostate Cancers,0.0004562602523317611,0.0004326594678975406
NCT00972309,A Pilot Study of Vaccination With Epitope-Enhanced TARP Peptide and TARP Peptide-Pulsed Dendritic Cells in the Treatment of Stage D0 Prostate Cancer,0.00045579168460344223,0.0006575515423840937
NCT00933426,Lenalidomide and Paclitaxel in Prostate Cancer,0.0004980043436551414,0.0005023405598121386
NCT00963300,MRI in Assessing Hypoxia in Patients With Localized Prostate Cancer Undergoing Stereotactic Body Radiation Therapy,0.000561264340337713,0.0004822911456070412
NCT00923221,Collection of Blood From Patients With Prostate Cancer,0.0005601070706884704,0.00041548282844736
NCT00906269,Can Hyperbaric Oxygen Improve Erectile Function Following Surgery for Prostate Cancer,0.000390050206849534,0.0004678520788912452
NCT00969111,Postoperative or Salvage Radiotherapy (RT) for Node Negative Prostate Cancer Following Radical Prostatectomy,0.0003981693146612695,0.000487390610488773
NCT00969202,Stereotactic Hypofractionated Radiosurgery for Early Stage Prostate Cancer,0.00042129717294423305,0.00041922334376510474
NCT00978718,Selenium in Preventing Prostate Cancer,0.0006951366810952347,0.0004897204752660112
NCT00997464,An Exploration of Genetic Testing for Prostate Cancer Susceptibility,0.00041435327201820387,0.00045330986138576105
NCT00900185,Study of a Polymorphism in Patients With Prostate Cancer,0.0007863871542273082,0.0005619691770176798
NCT00900614,Safety Study of APR-246 in Patients With Refractory Hematologic Cancer or Prostate Cancer,0.0006404708666522191,0.000675171081530256
NCT00900835,"Pain and Fatigue Management in Patients With Breast Cancer, Prostate Cancer, Colon Cancer, or Lung Cancer",0.0004698270430308563,0.0003444275623163359
NCT00951535,A Prospective Phase II Dose Escalation Study Using IMRT for High Risk N0 M0 Prostate Cancer. ICORG 08-17,0.0006166691667275352,0.0005053229791021026
NCT00977457,Genetic Testing in Predicting Biomarkers of Recurrence in Patients With Prostate Cancer Undergoing Surgery,0.0004929432269645878,0.0005700543512660463
NCT00977860,Hypofractionated SBRT For Prostate Cancer,0.0013257273503292514,0.000477272728333943
NCT00921193,Evaluation of Radiation Therapy Positioning System (RTPS) in Patients With Localized Prostate Cancer,0.0005456116444643737,0.0005948077749802001
NCT00921258,Active Control of Prostatic Cancer With Criteria of Latence,0.0004960159124824886,0.00048486521194772105
NCT00987376,Novel PET/CT Agents and MRS/MRI in Prostate CA and High Risk Prostate Cancer: An Inter-SPORE Collaboration,0.00038246587172588973,0.0004729053429247497
NCT00987675,High-Intensity Focused Ultrasound Ablation in Treating Patients With Progressive Prostate Cancer,0.0005165817125400075,0.00043506909522729106
NCT00932672,Atkins Diet and Prostate Cancer Clinical Trial,0.0004993533147030668,0.0006158726955385635
NCT00953576,"Ketoconazole, Hydrocortisone, Dutasteride and Lapatinib (KHAD-L) in Prostate Cancer",0.00038281478735367654,0.0005256235441308555
NCT00953225,Vitamin D Supplementation in Veterans With Early-Stage Prostate Cancer,0.0004212116771573559,0.0004292710345542743
NCT00953277,Study of Nerve Reconstruction Using AVANCE in Subjects Who Undergo Robotic Assisted Prostatectomy for Treatment of Prostate Cancer,0.00046459680146380294,0.00048355872499537985
NCT00976755,Everolimus as First-Line Therapy in Treating Patients With Prostate Cancer,0.0005596093921788077,0.0004792710880867457
NCT00931528,Tadalafil in Preventing Erectile Dysfunction in Patients With Prostate Cancer Treated With Radiation Therapy,0.0005331910825811763,0.0004934266801699522
NCT00924313,Positron Emission Tomography and Magnetic Resonance Imaging for Prostate Cancer,0.0005148460183965381,0.0005444313062296699
NCT00924807,Safety Study of Sorafenib With Androgen Deprivation and Radiotherapy to Treat Prostate Cancer,0.0004924749219142661,0.0005490809667149351
NCT00924469,A Phase 2 Study to Evaluate Safety and Efficacy of Abiraterone Acetate in Male Participants With Prostate Cancer,0.0005193783616948282,0.0004907549946694911
NCT00954044,Exercising Together: An Intervention for Prostate Cancer Survivors and Spouses,0.0006988373052636141,0.0004798236324199418
NCT00908141,GM-CSF in Treating Patients With Relapsed Prostate Cancer,0.000685544606256372,0.0004317935097084693
NCT00984919,Biomarker 11-dh-TXB2 in Blood and Urine Samples From Patients With Prostate Cancer and Healthy Volunteers,0.0005075622725009642,0.000576587752995251
NCT00946881,Safety and Tolerability Study Using WST11 In Patients With Localized Prostate Cancer,0.000642980311533829,0.0005821170079465736
NCT00946920,A Trial of Degarelix in Patients With Prostate Cancer,0.0006897509987579181,0.0005056690259277873
NCT00946543,Intensity-Modulated Radiation Therapy in Treating Patients With Prostate Cancer,0.0006851172879198926,0.000521406290832318
NCT00985738,Role of Dutasteride in Patients Undergoing 3D Mapping Biopsy in Early Stage Prostate Cancer,0.0004880013791160348,0.0006466127010195312
NCT00988130,High-Intensity Focused Ultrasound Focal Ablation in Treating Patients With Progressive Prostate Cancer,0.0005165817125400075,0.00043506909522729106
NCT00988208,Study to Evaluate Safety and Effectiveness of Lenalidomide in Combination With Docetaxel and Prednisone for Patients With Castrate-Resistant Prostate Cancer,0.0005870750238599655,0.0006579582368674091
NCT00925600,A Study to Evaluate New or Worsening Lens Opacifications in Subjects With Non-metastatic Prostate Cancer Receiving Denosumab for Bone Loss Due to Androgen-Deprivation Therapy,0.0004881135654717475,0.0004896007255982401
NCT00922129,Effectiveness of Conversion to Sirolimus Versus Calcineurin Inhibitor (CNI) Reduction in Renal Transplant Patients With Prostate Cancer,0.00046674297863486555,0.0004929975528267228
NCT00916123,"Docetaxel/Prednisone Plus Fractionated 177Lu- J591 Antibody for Metastatic, Castrate-resistant Prostate Cancer",0.0004333637774539877,0.0005062674286096896
NCT00996749,Omega-3 Fatty Acids in Treating Patients With Advanced Prostate Cancer,0.0005805953368932259,0.0006778054354210584
NCT00996502,Study of Bevacizumab and Erlotinib for Patients With Hormone Refractory Prostate Cancer,0.000575380454071914,0.0005940545482439392
NCT00911118,"Dose Escalation Study Using Ultra-Hypofractionated, Image-Guided, Intensity-Modulated Radiotherapy in Prostate Cancer",0.0004351490768095627,0.0004952575374093787
NCT00937768,Leuprolide Acetate or Goserelin Acetate Compared With Observation in Treating Patients With High-Risk Prostate Cancer Who Have Undergone Radical Prostatectomy,0.0004924563198759581,0.0006437737533862789
NCT00937586,Prostate Cancer Prospective Cohort,0.0013257273503292514,0.0006956770187034542
NCT00970203,Dendritic Cell (DC)-Based Vaccines Loaded With Allogeneic Prostate Cell Lines in Combination With Androgen Ablation in Patients With Prostate Cancer,0.00048231713981328065,0.0006119153371910795
NCT00975299,"Positron Emission Tomography/Computed Tomography (PET/CT) Imaging for Radiation Dosimetry, Plasma Pharmacokinetics, Biodistribution, Safety and Tolerability and Diagnostic Performance of BAY86-4367 in Patients With Prostate Cancer and Healthy Volunteers",0.00048789041500998823,0.00037810884206227407
NCT00975429,Study Using WST11 in Patients With Localized Prostate Cancer,0.0007863871542273082,0.0006235239758234675
NCT00943956,"Everolimus, Bicalutamide, and Leuprolide Acetate in Treating Patients Undergoing Radiation Therapy For High-Risk Locally Advanced Prostate Cancer",0.0005226635852934527,0.0005276485150849576
NCT00956163,Whole Body Fluorine F 18 Sodium Fluoride PET/CT Scan and Whole Body MRI in Finding Bone Metastases in Patients With Prostate Cancer,0.000481493744509472,0.0004577599904893101
NCT00956228,Study of Radioimmunoguided Intensity Modulated Radiotherapy (IMRT) for Prostate Cancer,0.0005340260053193547,0.0006273855930396605
NCT00038181,Preoperative Thalidomide Followed By Radical Retropubic Prostatectomy In Select Patients With Locally Advanced Prostate Cancer,0.0005218152413827934,0.0005751837689175934
NCT00038194,Phase I Trial of Fixed Dose STI571 (Imatinib Mesylate) With Escalating Doses of Docetaxel in Patients With Metastatic Androgen-Independent Prostate Cancer,0.0005128926247285932,0.0005181386257471766
NCT00038662,Safety and Efficacy of Atrasentan in Men With Hormone Naive Prostate Cancer Exhibiting Early Signs of Biochemical Failure,0.0004964459135217271,0.0005025606796224308
NCT00071968,Neoadjuvant CCI-779 Followed By Radical Prostatectomy in Treating Patients With Newly Diagnosed Prostate Cancer Who Have a High Risk of Relapse,0.0004934971431718685,0.0004825156661433899
NCT00022919,Analysis of Prostate Cancer Short-Term Cultures Using Molecular Cytogenetic Methods,0.0003647049079221988,0.00046764572852737806
NCT00022399,Celecoxib Compared With No Treatment Before Surgery in Treating Patients With Localized Prostate Cancer,0.0005482429362614343,0.0005649241022602989
NCT00022412,Doxercalciferol Before Surgery in Treating Localized Prostate Cancer,0.0005115916047328699,0.0006388530358631015
NCT00011349,Early Stage Prostate Cancer Cohort,0.0007042609334530993,0.000333263634762701
NCT00093561,Lycopene in Preventing Prostate Cancer in Healthy Participants,0.0006960906050674486,0.00042939625589393784
NCT00064610,Phase I/II Dose Escalation Study of VELCADE® and Docetaxel in Patients With Advanced Androgen-Independent Prostate Cancer,0.0005731172733145167,0.0005579952751928468
NCT00028574,Gabapentin in Treating Hot Flashes in Patients With Prostate Cancer,0.0005597854446584066,0.0005054482890755464
NCT00017563,Combination Chemotherapy Followed by Surgery in Treating Patients With Localized Prostate Cancer,0.0005713355136699931,0.0006524871972025798
NCT00006002,SU5416 Compared to Dexamethasone in Treating Patients With Progressive Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005169436749078933,0.0004504559123582795
NCT00006101,Eflornithine in Treating Patients At High Risk of Developing Prostate Cancer,0.0005707099608994992,0.000525750889836212
NCT00006078,Lycopene In Preventing of Prostate Cancer,0.0006960906050674486,0.0006141270507952596
NCT00006044,Testosterone in Treating Patients With Progressive Prostate Cancer That No Longer Responds to Hormone Therapy,0.0005760328897449595,0.0006458380533110728
NCT00006371,"A Phase II Trial of Early Medical Adrenalectomy for ""D0.5"" Prostate Cancer",0.000496695220990326,0.0005161537312931316
NCT00006019,"Phenylbutyrate Plus Azacitidine in Treating Patients With Acute Myeloid Leukemia, Myelodysplasia, Non-Hodgkin's Lymphoma, Multiple Myeloma, Non-small Cell Lung Cancer, or Prostate Cancer",0.00046309591215964215,0.0005051004431704893
NCT00006380,Monoclonal Antibody Therapy in Treating Patients With Prostate Cancer,0.0006819495597523267,0.0005441788200068943
NCT00006359,Androgen Suppression Plus Radiation Therapy in Treating Patients With Prostate Cancer,0.0005964402117036247,0.00046702886691126746
NCT00006392,S0000 Selenium and Vitamin E in Preventing Prostate Cancer,0.0004972277302697644,0.00044387726165391584
NCT00006365,External-Beam Radiation Therapy Plus Implanted Radiation Therapy in Treating Patients With Prostate Cancer,0.0005079864628973466,0.0006046050994334825
NCT00084565,"Paclitaxel, Topotecan, and Estramustine in Treating Patients With Metastatic Hormone-Refractory Prostate Cancer",0.0005006266980358294,0.0005015809798989185
NCT00084526,Computed Tomography (CT) Scans Using CT-On-Rails™ to Pinpoint the Location of the Tumor in Treating Patients With Prostate Cancer,0.0004718088819028547,0.0004148161062628017
NCT00084825,Docetaxel and Imatinib Mesylate in Treating Patients With Androgen-Independent Prostate Cancer and Bone Metastases That Progressed on the Docetaxel and Placebo Group of MDA-ID-030008,0.0005010447386291829,0.0004666779598093496
NCT00041847,Gene-Environment Interaction in Prostate Cancer,0.0013257273503292514,0.0005205021510292918
NCT00041301,Assessing Quality of Life of Patients With Prostate Cancer,0.0006869629892605156,0.0006380953111201161
NCT00087659,A Prostate Cancer Study in Men Undergoing Androgen Deprivation Therapy,0.000611540001307837,0.00047040747285454805
NCT00087035,Docetaxel and Erlotinib in Treating Older Patients With Prostate Cancer,0.0005816189704901023,0.00048077117193496584
NCT00087854,Study of Individualized Amonafide to Treat Prostate Cancer,0.000600861626665914,0.00048503628494587966
NCT00087165,"GTI-2040, Docetaxel, and Prednisone in Treating Patients With Prostate Cancer",0.0005892625010928067,0.0005037223286275332
NCT00060528,Sequential Vaccinations in Prostate Cancer Patients,0.0006833206743530776,0.0007007169036505272
NCT00060398,Epoetin Alfa With or Without Dexamethasone in Treating Fatigue and Anemia in Patients With Hormone-Refractory Prostate Cancer,0.0004790644339388546,0.0004782351750998347
NCT00060437,"Perifosine in Treating Patients With Metastatic, Androgen-Independent Prostate Cancer",0.0005143825358118083,0.0006627074960161086
NCT00016146,Vaccine Therapy Plus Biological Therapy in Treating Patients With Prostate Cancer,0.0005612376425950845,0.0006092484430736684
NCT00016393,BMS-247550 in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005741851505076627,0.0006536362690739737
NCT00016913,"Chemotherapy, Hormone Therapy, and Radiation Therapy in Treating Patients With Locally Advanced Prostate Cancer",0.0005426142778198488,0.0004956695616862775
NCT00010231,Calcitriol Plus Dexamethasone in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005181140473312229,0.0006741224905012583
NCT00010244,Comparison of Radiation Therapy Regimens in Treating Patients With Localized Prostate Cancer,0.0005358057685288589,0.00046313431342694653
NCT00063882,Interstitial Brachytherapy With or Without External-Beam Radiation Therapy in Treating Patients With Prostate Cancer,0.0005022184229172029,0.0004798261306597665
NCT00063609,The Effect of Zoledronic Acid on Bone Loss in Prostate Cancer Patients Undergoing Androgen Deprivation Therapy,0.0005135606687321312,0.0005825568491977214
NCT00012142,CCI-779 in Treating Patients With Prostate Cancer,0.0006815211393313631,0.0005186990794723111
NCT00012935,Treatment Decision Intervention for Veterans With Prostate Cancer,0.0004585556521044144,0.00047546123557943654
NCT00074022,"GTI-2040 and Docetaxel in Treating Patients With Recurrent, Metastatic, or Unresectable Locally Advanced Non-Small Cell Lung Cancer, Prostate Cancer, or Other Solid Tumors",0.0005180158267112904,0.0005753275570603621
NCT00014586,Bicalutamide Compared With Observation Followed by Bicalutamide Plus Either Goserelin or Orchiectomy in Treating Patients With Prostate Cancer,0.0004791602525912821,0.00041674984319234836
NCT00014352,Combination Chemotherapy Plus Warfarin in Treating Patients With Prostate Cancer,0.0005594266249314805,0.0005801535500226506
NCT00030290,Ultrasound in Treating Patients With Prostate Cancer Confined to the Prostate,0.0005709676823734986,0.0006178450327891429
NCT00030654,Hormone Therapy Plus Chemotherapy in Treating Patients With Prostate Cancer,0.0005830494301971063,0.00047634898735985514
NCT00049309,Low-Fat Diet and/or Flaxseed in Preventing Prostate Cancer,0.0004960133579230719,0.0005040012334144973
NCT00029224,"Treatment With Zoledronic Acid in Patients With Breast Cancer, Multiple Myeloma, and Prostate Cancer With Cancer Related Bone Lesions",0.0005003503398091272,0.00044426078103428616
NCT00081159,"Hormone Ablation Therapy, Doxorubicin, and Zoledronate With or Without Strontium 89 in Treating Patients With Androgen-Dependent Prostate Cancer and Bone Metastases",0.0004819069894150429,0.0004985959914987264
NCT00081601,Study of CEP-701 in Treatment of Prostate Cancer,0.0006536889469161223,0.0007483686120401161
NCT00025116,ZD 1839 in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005743545059366631,0.0005906891404622658
NCT00025194,Ixabepilone With or Without Estramustine in Treating Patients With Progressive Prostate Cancer,0.0005599495644380908,0.000462897460108891
NCT00003674,"Standard Therapy With or Without Dalteparin in Treating Patients With Advanced Breast, Lung, Colorectal, or Prostate Cancer",0.0005136859212331707,0.0005016672064230059
NCT00003115,Epidural Hydromorphone Compared With Hydromorphone Infusion in Treating Patients With Prostate Cancer Undergoing Radical Prostatectomy,0.0004839233052699213,0.00039930340618092233
NCT00003045,Hyperthermia Plus Radiation Therapy in Treating Patients With Nonmetastatic Advanced Prostate Cancer,0.0005508889349676089,0.0005973181364908822
NCT00003124,Hormone Therapy Plus Radiation Therapy in Treating Patients With Prostate Cancer,0.0006089421826828451,0.0006044147828551167
NCT00003734,Combination Hormone Therapy Followed by Radiation Therapy in Treating Patients With Prostate Cancer,0.0005522430595723888,0.000626998842682859
NCT00003391,Monoclonal Antibody Therapy in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005748330030011131,0.0005123341877077345
NCT00003633,Combination Chemotherapy in Treating Patients With Advanced Prostate Cancer,0.0005814160245164817,0.0005465578407602877
NCT00003819,Vaccine Therapy Plus QS21 in Treating Patients With Progressive Prostate Cancer,0.0006843880837304614,0.0005671282316407341
NCT00003645,Randomized Trial of Adjuvant Hormonal Therapy in Surgically Treated Prostate Cancer Patients at High Risk for Recurrence,0.0005044901218090052,0.000493888220570824
NCT00003653,Hormone Therapy in Treating Patients With Rising PSA Levels Following Radiation Therapy for Prostate Cancer,0.0005467786124155007,0.00045374412868274145
NCT00003858,Mitoxantrone Following Surgery in Treating Patients With Prostate Cancer at High Risk for Recurrence,0.0005003594512430239,0.0005847994361599417
NCT00003367,Diet and PSA Levels in Patients With Prostate Cancer,0.0005609026365845585,0.00035909247688644346
NCT00003312,Brachytherapy in Treating Patients With Prostate Cancer,0.0006886050608533063,0.0005778135510589555
NCT00003740,Trastuzumab in Treating Patients With Prostate Cancer,0.0006812985874745457,0.0005560474691453359
NCT00003026,Hormone Therapy in Treating Patients With Advanced Prostate Cancer,0.0005961749895377809,0.0005251637822657779
NCT00003290,Radiation Therapy in Treating Patients With Prostate Cancer,0.0007256059347794378,0.0005187942074460445
NCT00003104,Computer Planned Radiation Therapy in Treating Patients With Prostate Cancer,0.0005937526712383123,0.00043956656668603286
NCT00003162,Radiation Therapy in Treating Patients With Bone Metastases From Breast or Prostate Cancer,0.0005425380151356134,0.00045446850991266203
NCT00003307,Radiation Therapy Plus Amifostine in Treating Patients With Primary Prostate Cancer,0.0005932048347122073,0.0005710567124092612
NCT00003084,Combination Chemotherapy With Ketoconazole in Treating Patients With Prostate Cancer,0.0005617779897144371,0.000534187543792162
NCT00003915,Chemotherapy and Hormone Therapy in Treating Patients With Prostate Cancer,0.0005830494301971063,0.0006042528258344967
NCT00003871,PSA Vaccine Therapy in Treating Patients With Advanced Prostate Cancer,0.0005827951687721626,0.0005528295948349584
NCT00003323,Hormone Therapy in Treating Patients With Prostate Cancer,0.0007020825006960241,0.0005733995307631959
NCT00003903,Effect of Androgen Suppression on Bone Loss in Patients With or Without Bone Metastases Secondary to Prostate Cancer,0.0004887484344999765,0.00041112414220281947
NCT00003394,Combination Chemotherapy in Treating Patients With Advanced Prostate Cancer,0.0005814160245164817,0.0005742841044568355
